Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-01-04 08:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,108.026,1.0,27.295,1.0,135.323,1.0,2.17417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.904,1.0,85.426,1.0,642.833,1.0,0.0,1.0,182.639,1.0,18.7665,1.0,0.142905,1.0
2018-01-04 09:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,48.2519,1.0,34.9842,1.0,83.2363,1.0,4.08055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.592,1.0,70.604,1.0,643.035,1.0,0.0,1.0,271.512,1.0,20.4915,1.0,0.0716517,1.0
2018-01-04 10:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,30.771,1.0,42.2786,1.0,73.041,1.0,22.9496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.0823,1.0,59.3293,1.0,642.882,1.0,0.0,1.0,642.048,1.0,23.143,1.0,0.841469,1.0
2018-01-04 11:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1432,1.0,38.7964,1.0,51.939,1.0,45.8711,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.2766,1.0,53.7124,1.0,642.379,1.0,0.0,1.0,766.032,1.0,24.5432,1.0,0.623031,1.0
2018-01-04 12:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,5.2275,1.0,27.1871,1.0,32.4067,1.0,67.9649,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.25,1.0,47.5519,1.0,641.667,1.0,0.0,1.0,833.199,1.0,26.524,1.0,0.778109,1.0
2018-01-04 13:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,1.68181,1.0,14.9389,1.0,16.6283,1.0,86.2946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.961,1.0,44.0839,1.0,640.82,1.0,0.0,1.0,842.779,1.0,27.3322,1.0,0.120084,1.0
2018-01-04 14:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00278,1.0,15.4529,1.0,16.4578,1.0,87.2649,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8996,1.0,44.8747,1.0,640.008,1.0,0.0,1.0,392.167,1.0,27.2262,1.0,0.254475,1.0
2018-01-04 15:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,3.02875,1.0,16.7424,1.0,19.7738,1.0,49.334,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.53533,1.0,46.3147,1.0,639.244,1.0,0.0,1.0,336.747,1.0,26.9982,1.0,1.19353,1.0
2018-01-04 16:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1182,1.0,15.6626,1.0,19.779,1.0,23.5768,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.588,1.0,56.4539,1.0,639.219,1.0,0.8,1.0,237.524,1.0,25.0287,1.0,0.680635,1.0
2018-01-04 17:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4671,1.0,27.295,1.0,41.7621,1.0,15.9132,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.319,1.0,60.2933,1.0,639.397,1.0,0.0,1.0,317.612,1.0,25.3037,1.0,0.34385,1.0
2018-01-04 18:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4403,1.0,26.59,1.0,59.0271,1.0,4.75181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7368,1.0,65.1347,1.0,639.776,1.0,0.0,1.0,65.3611,1.0,23.6932,1.0,1.27098,1.0
2018-01-04 19:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,19.924,1.0,22.4308,1.0,42.3563,1.0,4.09097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.22,1.0,75.149,1.0,640.322,1.0,7.1,1.0,0.0469444,1.0,21.6714,1.0,1.54797,1.0
2018-01-04 20:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7031,1.0,21.6869,1.0,44.3879,1.0,0.0527778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.759,1.0,85.6068,1.0,641.129,1.0,0.1,1.0,0.0,1.0,19.7364,1.0,0.476342,1.0
2018-01-04 21:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,33.211,1.0,23.5449,1.0,56.7565,1.0,0.454306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.994,1.0,83.4074,1.0,642.073,1.0,0.0,1.0,0.0,1.0,18.8058,1.0,0.572003,1.0
2018-01-04 22:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,39.9335,1.0,20.3796,1.0,60.3108,1.0,0.550278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.144,1.0,84.5133,1.0,642.585,1.0,0.0,1.0,0.0,1.0,17.88,1.0,0.697485,1.0
2018-01-04 23:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,48.7042,1.0,18.7178,1.0,67.421,1.0,1.16458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.835,1.0,86.3968,1.0,642.735,1.0,0.0,1.0,0.0,1.0,17.3787,1.0,0.611452,1.0
2018-01-05 00:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,63.3021,1.0,17.2586,1.0,80.5558,1.0,0.940278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.764,1.0,85.7107,1.0,642.745,1.0,0.0,1.0,0.0,1.0,17.7996,1.0,0.487844,1.0
2018-01-05 01:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,46.6165,1.0,16.1778,1.0,62.7868,1.0,0.968472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.849,1.0,86.5953,1.0,642.467,1.0,2.2,1.0,0.0,1.0,17.8765,1.0,0.395611,1.0
2018-01-05 02:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9721,1.0,19.7067,1.0,66.684,1.0,0.849167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.436,1.0,88.5336,1.0,642.172,1.0,0.3,1.0,0.0,1.0,17.4538,1.0,0.413664,1.0
2018-01-05 03:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3674,1.0,17.1242,1.0,50.4903,1.0,0.934861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.574,1.0,88.995,1.0,641.937,1.0,0.1,1.0,0.0,1.0,17.4221,1.0,-9999.0,151.0
2018-01-05 04:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,33.2244,1.0,17.3778,1.0,50.5981,1.0,1.27347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.43,1.0,89.2965,1.0,641.974,1.0,0.4,1.0,0.0,1.0,17.6378,1.0,0.0822781,1.0
2018-01-05 05:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1629,1.0,14.3292,1.0,28.4951,1.0,0.754167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.021,1.0,88.9456,1.0,642.197,1.0,0.1,1.0,0.0,1.0,17.7521,1.0,0.432173,1.0
2018-01-05 06:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,43.5069,1.0,16.803,1.0,60.3033,1.0,0.927222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.6518,1.0,88.8774,1.0,642.695,1.0,0.0,1.0,0.0,1.0,17.8913,1.0,0.477451,1.0
2018-01-05 07:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,38.5856,1.0,20.3826,1.0,58.9786,1.0,1.62431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5055,1.0,85.7349,1.0,642.912,1.0,0.0,1.0,15.7553,1.0,18.2125,1.0,1.26309,1.0
2018-01-05 08:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,55.4839,1.0,21.3561,1.0,76.8319,1.0,3.43444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4111,1.0,79.9667,1.0,643.309,1.0,0.0,1.0,180.454,1.0,19.5568,1.0,0.762829,1.0
2018-01-05 09:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,44.8957,1.0,28.0547,1.0,72.9489,1.0,4.63667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.773,1.0,74.4442,1.0,643.477,1.0,0.0,1.0,219.303,1.0,20.9207,1.0,0.0583998,1.0
2018-01-05 10:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,35.2528,1.0,37.8404,1.0,73.096,1.0,12.6749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.959,1.0,65.6874,1.0,643.54,1.0,0.0,1.0,457.568,1.0,22.8803,1.0,0.273348,1.0
2018-01-05 11:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2537,1.0,36.6114,1.0,49.8578,1.0,29.7115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.867,1.0,59.0028,1.0,643.209,1.0,0.0,1.0,626.427,1.0,24.5021,1.0,0.134439,1.0
2018-01-05 12:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,9.94292,1.0,42.039,1.0,51.9822,1.0,55.6635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.3703,1.0,52.4882,1.0,642.516,1.0,0.0,1.0,668.25,1.0,25.7115,1.0,1.07275,1.0
2018-01-05 13:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,6.07847,1.0,30.2282,1.0,36.3043,1.0,35.7058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.1668,1.0,54.9421,1.0,641.931,1.0,0.2,1.0,186.85,1.0,24.574,1.0,0.762149,1.0
2018-01-05 14:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2033,1.0,35.8485,1.0,64.0493,1.0,13.8707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.491,1.0,69.0174,1.0,641.333,1.0,0.2,1.0,302.445,1.0,22.7368,1.0,0.157887,1.0
2018-01-05 15:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1575,1.0,33.7797,1.0,39.944,1.0,40.1518,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.723,1.0,64.811,1.0,641.058,1.0,3.1,1.0,221.488,1.0,23.0817,1.0,0.571619,1.0
2018-01-05 16:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9292,1.0,26.8271,1.0,44.7594,1.0,6.2032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.359,1.0,82.2842,1.0,641.109,1.0,0.3,1.0,91.4153,1.0,17.8853,1.0,0.853071,1.0
2018-01-05 17:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,55.4457,1.0,36.5078,1.0,91.9507,1.0,2.81181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.723,1.0,81.5638,1.0,640.907,1.0,0.1,1.0,125.302,1.0,19.5233,1.0,0.553077,1.0
2018-01-05 18:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,47.1969,1.0,34.0139,1.0,81.214,1.0,2.73625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.879,1.0,78.4231,1.0,641.073,1.0,0.0,1.0,69.7667,1.0,19.9893,1.0,0.620552,1.0
2018-01-05 19:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,91.8033,1.0,42.1674,1.0,133.972,1.0,1.13833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.13,1.0,85.0276,1.0,641.344,1.0,0.0,1.0,0.0,1.0,18.3367,1.0,0.732802,1.0
2018-01-05 20:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,128.574,1.0,40.9164,1.0,169.491,1.0,1.19097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.745,1.0,86.3336,1.0,641.744,1.0,0.0,1.0,0.0,1.0,18.0336,1.0,0.606055,1.0
2018-01-05 21:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,116.83,1.0,26.9879,1.0,143.817,1.0,1.02014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.915,1.0,86.7778,1.0,642.469,1.0,0.0,1.0,0.0,1.0,18.0847,1.0,0.502665,1.0
2018-01-05 22:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,144.51,1.0,25.2171,1.0,169.73,1.0,1.03917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.14,1.0,84.7595,1.0,642.872,1.0,0.0,1.0,0.0,1.0,18.4622,1.0,0.610647,1.0
2018-01-05 23:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,97.9088,1.0,18.6386,1.0,116.55,1.0,0.695833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.375,1.0,84.8493,1.0,642.989,1.0,0.0,1.0,0.0,1.0,18.1411,1.0,0.487628,1.0
2018-01-06 00:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,102.413,1.0,13.4904,1.0,115.901,1.0,0.836667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.597,1.0,86.401,1.0,642.914,1.0,0.0,1.0,0.0,1.0,17.5685,1.0,0.576747,1.0
2018-01-06 01:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,48.6512,1.0,13.6264,1.0,62.279,1.0,0.814444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.526,1.0,83.286,1.0,642.784,1.0,0.0,1.0,0.0,1.0,17.7971,1.0,0.360366,1.0
2018-01-06 02:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,71.5957,1.0,12.2515,1.0,83.8507,1.0,1.01764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.587,1.0,83.8337,1.0,642.374,1.0,0.0,1.0,0.0,1.0,17.479,1.0,0.34114,1.0
2018-01-06 03:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4987,1.0,9.77181,1.0,60.2757,1.0,1.23597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.19,1.0,86.6478,1.0,641.897,1.0,0.0,1.0,0.0,1.0,16.9126,1.0,0.332262,1.0
2018-01-06 04:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,32.2645,1.0,10.2443,1.0,42.5099,1.0,1.06708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.852,1.0,83.7399,1.0,641.874,1.0,0.0,1.0,0.0,1.0,17.2288,1.0,-9999.0,151.0
2018-01-06 05:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,46.4412,1.0,11.51,1.0,57.9497,1.0,1.305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.141,1.0,83.8397,1.0,641.935,1.0,0.0,1.0,0.0,1.0,17.0961,1.0,0.146108,1.0
2018-01-06 06:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,65.1279,1.0,11.6269,1.0,76.7555,1.0,1.03028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.812,1.0,82.6678,1.0,642.065,1.0,0.0,1.0,0.0,1.0,17.0694,1.0,0.367845,1.0
2018-01-06 07:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,86.4553,1.0,12.3575,1.0,98.8042,1.0,1.46056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.394,1.0,81.929,1.0,642.698,1.0,0.0,1.0,20.3414,1.0,17.3082,1.0,0.453273,1.0
2018-01-06 08:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,84.6297,1.0,19.4936,1.0,104.129,1.0,2.31694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.453,1.0,76.8392,1.0,643.105,1.0,0.0,1.0,154.191,1.0,18.7972,1.0,0.326458,1.0
2018-01-06 09:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,43.9238,1.0,40.9758,1.0,84.8996,1.0,11.2208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.1321,1.0,65.4222,1.0,643.139,1.0,0.0,1.0,452.079,1.0,21.7672,1.0,-9999.0,151.0
2018-01-06 10:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2728,1.0,47.9051,1.0,71.1681,1.0,25.9803,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.6025,1.0,61.3344,1.0,643.121,1.0,0.0,1.0,385.5,1.0,22.1756,1.0,1.40107,1.0
2018-01-06 11:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,9.41542,1.0,26.7379,1.0,36.1558,1.0,38.9897,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2966,1.0,53.8692,1.0,642.774,1.0,0.0,1.0,679.932,1.0,23.8586,1.0,1.16961,1.0
2018-01-06 12:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,4.48333,1.0,10.2785,1.0,14.7586,1.0,39.9801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.511,1.0,47.3585,1.0,642.12,1.0,0.0,1.0,864.417,1.0,25.3687,1.0,1.4939,1.0
2018-01-06 13:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,3.36486,1.0,7.86236,1.0,11.2257,1.0,38.9554,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.167,1.0,43.0632,1.0,641.221,1.0,0.0,1.0,905.125,1.0,26.7847,1.0,1.46324,1.0
2018-01-06 14:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.17625,1.0,11.9094,1.0,19.0879,1.0,32.3403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.30946,1.0,41.0754,1.0,640.382,1.0,0.0,1.0,862.258,1.0,27.2667,1.0,2.38442,1.0
2018-01-06 15:00:00,25,13.0,1.0,-9999.0,1.0,-9999.0,1.0,6.24056,1.0,13.0158,1.0,19.2551,1.0,27.2556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.219,1.0,42.0371,1.0,639.669,1.0,0.0,1.0,442.914,1.0,26.6296,1.0,2.07585,1.0
2018-01-06 16:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.64514,1.0,13.1143,1.0,20.7651,1.0,26.835,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.514561,1.0,40.1126,1.0,639.312,1.0,0.0,1.0,500.283,1.0,27.361,1.0,2.40037,1.0
2018-01-06 17:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6717,1.0,19.2771,1.0,31.9551,1.0,17.6582,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.21194,1.0,43.2897,1.0,639.321,1.0,0.0,1.0,251.239,1.0,26.7904,1.0,2.44112,1.0
2018-01-06 18:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1485,1.0,20.8821,1.0,31.0303,1.0,11.5333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.129,1.0,52.7024,1.0,639.706,1.0,0.0,1.0,53.6142,1.0,24.6974,1.0,1.71578,1.0
2018-01-06 19:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,5.36458,1.0,17.9538,1.0,23.3188,1.0,10.5436,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.272,1.0,61.0376,1.0,640.214,1.0,0.0,1.0,0.0722222,1.0,22.8436,1.0,1.64389,1.0
2018-01-06 20:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,4.25833,1.0,15.5443,1.0,19.8035,1.0,11.3779,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.559,1.0,63.8375,1.0,640.748,1.0,0.0,1.0,0.0,1.0,22.1854,1.0,1.60898,1.0
2018-01-06 21:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5979,1.0,21.4526,1.0,42.0528,1.0,5.12528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0297,1.0,65.9013,1.0,641.416,1.0,0.0,1.0,0.0,1.0,21.8304,1.0,1.22789,1.0
2018-01-06 22:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2842,1.0,22.8982,1.0,57.1868,1.0,1.92347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5961,1.0,69.6956,1.0,641.952,1.0,0.0,1.0,0.0,1.0,20.754,1.0,0.742446,1.0
2018-01-06 23:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1346,1.0,21.1897,1.0,53.316,1.0,1.76972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.1336,1.0,70.2479,1.0,642.216,1.0,0.0,1.0,0.0,1.0,20.1253,1.0,0.863119,1.0
2018-01-07 00:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,41.5122,1.0,19.5372,1.0,61.0432,1.0,1.32861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1419,1.0,72.4729,1.0,642.229,1.0,0.0,1.0,0.0,1.0,19.3218,1.0,0.617517,1.0
2018-01-07 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6197,1.0,16.0821,1.0,30.7069,1.0,1.71361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.54852,1.0,73.4219,1.0,641.974,1.0,0.0,1.0,0.0,1.0,18.5861,1.0,0.536523,1.0
2018-01-07 02:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4724,1.0,13.7878,1.0,36.2596,1.0,1.35681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.937,1.0,72.5792,1.0,641.63,1.0,0.0,1.0,0.0,1.0,17.3589,1.0,0.554505,1.0
2018-01-07 03:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9325,1.0,12.5778,1.0,31.5085,1.0,1.55611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.497,1.0,73.0065,1.0,641.192,1.0,0.0,1.0,0.0,1.0,16.4025,1.0,0.50847,1.0
2018-01-07 04:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3444,1.0,12.7081,1.0,35.0565,1.0,1.41361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.936,1.0,73.0364,1.0,641.099,1.0,0.0,1.0,0.0,1.0,15.6442,1.0,0.462598,1.0
2018-01-07 05:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,24.961,1.0,10.3776,1.0,35.3369,1.0,1.44861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.433,1.0,79.4889,1.0,641.145,1.0,0.0,1.0,0.0,1.0,14.6101,1.0,0.432599,1.0
2018-01-07 06:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0235,1.0,11.1696,1.0,34.1987,1.0,1.73014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.287,1.0,77.9618,1.0,641.496,1.0,0.0,1.0,0.0,1.0,14.5065,1.0,0.398826,1.0
2018-01-07 07:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,39.8117,1.0,13.1632,1.0,52.9669,1.0,1.62944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.915,1.0,72.6199,1.0,641.821,1.0,0.0,1.0,15.0981,1.0,15.7961,1.0,0.314004,1.0
2018-01-07 08:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,47.2419,1.0,17.6843,1.0,64.9246,1.0,4.02972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.754,1.0,64.6696,1.0,642.237,1.0,0.0,1.0,198.438,1.0,17.8969,1.0,0.0904855,1.0
2018-01-07 09:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,21.9606,1.0,21.2903,1.0,43.2515,1.0,12.7326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.695,1.0,57.3279,1.0,642.633,1.0,0.0,1.0,441.693,1.0,20.2333,1.0,0.8405,1.0
2018-01-07 10:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,8.75431,1.0,18.9136,1.0,27.6692,1.0,31.2679,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.747,1.0,53.5697,1.0,642.589,1.0,0.0,1.0,640.73,1.0,22.0454,1.0,0.484023,1.0
2018-01-07 11:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,5.59,1.0,17.6133,1.0,23.2065,1.0,49.1558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.7371,1.0,43.619,1.0,642.219,1.0,0.0,1.0,802.035,1.0,23.8108,1.0,0.844218,1.0
2018-01-07 12:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,2.24403,1.0,8.16847,1.0,10.411,1.0,55.7454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.1157,1.0,29.0171,1.0,641.602,1.0,0.0,1.0,896.379,1.0,26.1108,1.0,0.525176,1.0
2018-01-07 13:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,2.24847,1.0,11.1525,1.0,13.3925,1.0,69.0564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.2962,1.0,30.3076,1.0,640.813,1.0,0.0,1.0,883.863,1.0,27.0824,1.0,1.00328,1.0
2018-01-07 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,3.26139,1.0,10.4422,1.0,13.7037,1.0,55.2351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.5717,1.0,32.1986,1.0,639.918,1.0,0.0,1.0,810.301,1.0,27.4219,1.0,1.40845,1.0
2018-01-07 15:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,3.83708,1.0,10.9468,1.0,14.7856,1.0,46.1056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7176,1.0,37.2797,1.0,639.203,1.0,0.0,1.0,692.925,1.0,27.8113,1.0,1.5322,1.0
2018-01-07 16:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.44597,1.0,12.8078,1.0,18.2515,1.0,33.1161,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5242,1.0,40.3331,1.0,638.856,1.0,0.0,1.0,578.861,1.0,27.3687,1.0,2.6635,1.0
