Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-05-07 20:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,21.0,1.0,54.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.4014,1.0,68.4833,1.0,641.01,1.0,0.0,1.0,0.0,1.0,23.3168,1.0,1.4575,1.0
2016-05-07 21:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,24.0,1.0,49.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.758,1.0,76.2401,1.0,641.905,1.0,0.5,1.0,0.0,1.0,21.8943,1.0,0.609138,1.0
2016-05-07 22:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0,1.0,21.0,1.0,57.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.686,1.0,87.6554,1.0,642.487,1.0,0.7,1.0,0.0,1.0,20.0667,1.0,0.734961,1.0
2016-05-07 23:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,20.0,1.0,67.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.337,1.0,88.931,1.0,642.808,1.0,1.5,1.0,0.0,1.0,20.0774,1.0,0.364585,1.0
2016-05-08 00:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,18.0,1.0,32.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.265,1.0,86.6304,1.0,642.682,1.0,1.1,1.0,0.0,1.0,19.5112,1.0,0.43217,1.0
2016-05-08 01:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,17.0,1.0,37.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.625,1.0,88.4867,1.0,642.492,1.0,0.0,1.0,0.0,1.0,19.0953,1.0,0.698038,1.0
2016-05-08 02:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,17.0,1.0,41.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.751,1.0,88.0694,1.0,642.117,1.0,0.1,1.0,0.0,1.0,19.191,1.0,0.696267,1.0
2016-05-08 03:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,15.0,1.0,41.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.334,1.0,89.0742,1.0,641.797,1.0,4.3,1.0,0.0,1.0,18.8565,1.0,0.361251,1.0
2016-05-08 04:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0,1.0,16.0,1.0,39.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.563,1.0,89.7394,1.0,641.602,1.0,0.2,1.0,0.0,1.0,18.5381,1.0,0.33983,1.0
2016-05-08 05:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,13.0,1.0,49.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.009,1.0,89.9001,1.0,641.457,1.0,0.0,1.0,0.0,1.0,18.745,1.0,0.370742,1.0
2016-05-08 06:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,13.0,1.0,51.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.748,1.0,89.7581,1.0,641.684,1.0,0.0,1.0,1.38667,1.0,18.5732,1.0,0.533222,1.0
2016-05-08 07:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,12.0,1.0,54.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.23,1.0,89.7862,1.0,642.068,1.0,0.0,1.0,27.7514,1.0,18.7833,1.0,0.302759,1.0
2016-05-08 08:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,15.0,1.0,43.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.32,1.0,86.9307,1.0,642.357,1.0,0.0,1.0,88.8478,1.0,19.5626,1.0,0.248921,1.0
2016-05-08 09:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,15.0,1.0,27.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6954,1.0,74.6222,1.0,642.615,1.0,0.0,1.0,306.583,1.0,21.5208,1.0,0.0736662,1.0
2016-05-08 10:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.0,1.0,19.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1645,1.0,72.204,1.0,642.648,1.0,0.5,1.0,269.45,1.0,22.2194,1.0,0.780969,1.0
2016-05-08 11:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,14.0,1.0,23.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.5368,1.0,67.5025,1.0,642.23,1.0,0.0,1.0,646.981,1.0,23.5462,1.0,1.22847,1.0
2016-05-08 12:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.938,1.0,73.2865,1.0,641.759,1.0,2.5,1.0,344.933,1.0,22.8271,1.0,0.0744412,1.0
2016-05-08 13:00:00,25,14.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,14.0,1.0,23.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4326,1.0,69.3579,1.0,641.093,1.0,0.0,1.0,650.09,1.0,23.3443,1.0,1.97246,1.0
2016-05-08 14:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,13.0,1.0,22.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4221,1.0,71.8635,1.0,640.484,1.0,0.7,1.0,375.274,1.0,22.901,1.0,0.89336,1.0
2016-05-08 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.0,1.0,24.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.867,1.0,76.7928,1.0,640.202,1.0,0.0,1.0,315.048,1.0,21.9983,1.0,0.65776,1.0
2016-05-08 16:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,26.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.425,1.0,75.2024,1.0,639.754,1.0,0.3,1.0,186.821,1.0,21.9201,1.0,0.431689,1.0
2016-05-08 17:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,22.0,1.0,38.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0163,1.0,74.2924,1.0,639.689,1.0,0.0,1.0,170.986,1.0,22.2547,1.0,0.967188,1.0
2016-05-08 18:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,19.0,1.0,43.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.3801,1.0,78.2113,1.0,640.179,1.0,0.3,1.0,25.8881,1.0,21.2479,1.0,1.13019,1.0
2016-05-08 19:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,15.0,1.0,74.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.508,1.0,85.8708,1.0,640.676,1.0,0.0,1.0,0.270833,1.0,20.0683,1.0,0.440923,1.0
2016-05-08 20:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,74.0,1.0,14.0,1.0,89.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.521,1.0,87.4793,1.0,641.126,1.0,0.7,1.0,0.0,1.0,19.9276,1.0,0.572745,1.0
2016-05-08 21:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,77.0,1.0,13.0,1.0,90.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.177,1.0,89.0246,1.0,641.699,1.0,0.1,1.0,0.0,1.0,19.7939,1.0,0.526578,1.0
2016-05-08 22:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,12.0,1.0,69.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.103,1.0,87.9024,1.0,642.159,1.0,0.0,1.0,0.0,1.0,19.3376,1.0,-9999.0,151.0
2016-05-08 23:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0,1.0,12.0,1.0,74.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.47,1.0,86.752,1.0,642.456,1.0,0.0,1.0,0.0,1.0,19.518,1.0,-9999.0,151.0
2016-05-09 00:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,14.0,1.0,56.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.421,1.0,83.8781,1.0,642.308,1.0,0.0,1.0,0.0,1.0,19.9992,1.0,0.802655,1.0
2016-05-09 01:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,13.0,1.0,43.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2971,1.0,83.4683,1.0,642.075,1.0,0.0,1.0,0.0,1.0,19.8654,1.0,1.5163,1.0
2016-05-09 02:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,13.0,1.0,25.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0522,1.0,83.4006,1.0,641.701,1.0,0.0,1.0,0.0,1.0,19.7692,1.0,1.25208,1.0
2016-05-09 03:00:00,25,9.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,12.0,1.0,21.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4491,1.0,81.6315,1.0,641.377,1.0,0.3,1.0,0.0,1.0,19.741,1.0,1.59896,1.0
2016-05-09 04:00:00,25,11.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,10.0,1.0,17.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.482,1.0,86.0881,1.0,641.268,1.0,1.7,1.0,0.0,1.0,18.9354,1.0,0.285037,1.0
2016-05-09 05:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,10.0,1.0,30.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1527,1.0,88.3149,1.0,641.521,1.0,0.1,1.0,0.0,1.0,18.7004,1.0,0.785441,1.0
2016-05-09 06:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,12.0,1.0,21.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2071,1.0,87.6356,1.0,641.811,1.0,7.0,1.0,0.0,1.0,18.3583,1.0,1.65915,1.0
2016-05-09 07:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,13.0,1.0,34.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.304,1.0,86.5401,1.0,642.198,1.0,1.3,1.0,20.0019,1.0,18.3954,1.0,1.47278,1.0
2016-05-09 08:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,344.706,1.0,82.1294,1.0,642.69,1.0,0.1,1.0,184.069,1.0,19.1433,1.0,0.456737,1.0
2016-05-09 09:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.5818,1.0,73.7869,1.0,642.871,1.0,0.0,1.0,366.474,1.0,21.1003,1.0,0.971364,1.0
2016-05-09 10:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9964.0,151.0,-9964.0,151.0,-9964.0,151.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.4022,1.0,65.2064,1.0,642.662,1.0,0.0,1.0,523.066,1.0,22.9631,1.0,0.610362,1.0
2016-05-09 11:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 12:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 13:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 14:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 15:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 16:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 17:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 18:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 19:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 20:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 21:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 22:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-09 23:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 00:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 01:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 02:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 03:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 04:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 05:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 06:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 07:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 08:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 09:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 10:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 11:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 12:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 13:00:00,25,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9992.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 14:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9998.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-05-10 15:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,30.0,1.0,58.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.339,1.0,81.6223,1.0,642.122,1.0,0.4,1.0,183.526,1.0,19.8067,1.0,0.589809,1.0
2016-05-10 16:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,33.0,1.0,47.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.603,1.0,77.9654,1.0,641.75,1.0,0.1,1.0,160.081,1.0,20.4056,1.0,0.271134,1.0
2016-05-10 17:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,43.0,1.0,30.0,1.0,73.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.426,1.0,83.4344,1.0,641.361,1.0,0.1,1.0,79.0183,1.0,19.5206,1.0,0.464608,1.0
2016-05-10 18:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,22.0,1.0,91.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.689,1.0,85.6282,1.0,641.198,1.0,0.0,1.0,28.9936,1.0,18.445,1.0,0.408221,1.0
2016-05-10 19:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,93.0,1.0,20.0,1.0,113.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.036,1.0,86.9768,1.0,641.432,1.0,0.0,1.0,0.216667,1.0,17.735,1.0,0.328609,1.0
2016-05-10 20:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,119.0,1.0,18.0,1.0,137.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.937,1.0,86.3411,1.0,641.792,1.0,0.1,1.0,0.0,1.0,17.6769,1.0,0.449718,1.0
2016-05-10 21:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,127.0,1.0,15.0,1.0,142.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.693,1.0,88.1103,1.0,642.045,1.0,0.0,1.0,0.0,1.0,17.0944,1.0,0.542075,1.0
2016-05-10 22:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,153.0,1.0,12.0,1.0,165.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.028,1.0,88.099,1.0,642.387,1.0,0.0,1.0,0.0,1.0,16.9142,1.0,0.494681,1.0
2016-05-10 23:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,134.0,1.0,9.0,1.0,144.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.737,1.0,88.47,1.0,642.677,1.0,0.0,1.0,0.0,1.0,16.9553,1.0,-9999.0,151.0
2016-05-11 00:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,100.0,1.0,9.0,1.0,110.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.051,1.0,87.7131,1.0,642.587,1.0,0.0,1.0,0.0,1.0,16.5728,1.0,-9999.0,151.0
2016-05-11 01:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,103.0,1.0,9.0,1.0,112.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.018,1.0,88.2883,1.0,642.433,1.0,0.0,1.0,0.0,1.0,16.451,1.0,-9999.0,151.0
2016-05-11 02:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,66.0,1.0,10.0,1.0,76.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.831,1.0,87.969,1.0,641.883,1.0,0.0,1.0,0.0,1.0,16.7499,1.0,-9999.0,151.0
