Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2018-03-04 08:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1618,1.0,20.8967,1.0,32.0561,1.0,12.0908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7311,1.0,76.3868,1.0,640.737,1.0,0.0,1.0,78.2925,1.0,19.5867,1.0,2.05459,1.0
2018-03-04 09:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,9.16653,1.0,17.2811,1.0,26.4444,1.0,17.4693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7837,1.0,74.2694,1.0,641.154,1.0,0.0,1.0,179.985,1.0,20.0958,1.0,2.31409,1.0
2018-03-04 10:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,5.91542,1.0,16.2982,1.0,22.2106,1.0,24.8457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0729,1.0,66.8411,1.0,641.484,1.0,0.0,1.0,187.005,1.0,21.2922,1.0,1.81082,1.0
2018-03-04 11:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,4.11889,1.0,12.5781,1.0,16.6904,1.0,34.1114,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0361,1.0,60.6044,1.0,641.341,1.0,0.0,1.0,376.426,1.0,22.7214,1.0,1.60167,1.0
2018-03-04 12:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,3.05181,1.0,8.54,1.0,11.5943,1.0,45.1526,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4638,1.0,52.4404,1.0,640.676,1.0,0.0,1.0,765.422,1.0,24.9925,1.0,1.36087,1.0
2018-03-04 13:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,1.35222,1.0,6.68097,1.0,8.03444,1.0,62.6083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.1655,1.0,45.0674,1.0,639.771,1.0,0.0,1.0,960.577,1.0,27.5044,1.0,0.431159,1.0
2018-03-04 14:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,0.829722,1.0,7.72819,1.0,8.56042,1.0,80.039,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.934,1.0,41.0781,1.0,638.669,1.0,0.0,1.0,889.243,1.0,28.5717,1.0,0.667012,1.0
2018-03-04 15:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78542,1.0,10.6503,1.0,12.4354,1.0,72.4221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0387,1.0,40.7896,1.0,637.711,1.0,0.0,1.0,774.211,1.0,28.9606,1.0,1.38083,1.0
2018-03-04 16:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,5.00695,1.0,12.979,1.0,17.9842,1.0,35.7492,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0481,1.0,45.5501,1.0,637.386,1.0,0.0,1.0,456.206,1.0,27.64,1.0,3.25864,1.0
2018-03-04 17:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,4.99292,1.0,18.1951,1.0,23.186,1.0,22.2332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7353,1.0,54.9442,1.0,637.919,1.0,0.2,1.0,37.3353,1.0,23.9943,1.0,1.30338,1.0
2018-03-04 18:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7025,1.0,24.8133,1.0,29.5158,1.0,13.284,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.149,1.0,70.4512,1.0,638.666,1.0,0.1,1.0,29.1128,1.0,21.0351,1.0,1.01485,1.0
2018-03-04 19:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.91306,1.0,31.4231,1.0,41.3351,1.0,6.04222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.613,1.0,76.4357,1.0,639.158,1.0,0.0,1.0,0.819722,1.0,19.8432,1.0,0.993842,1.0
2018-03-04 20:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,38.3537,1.0,30.9304,1.0,69.2843,1.0,1.83972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.781,1.0,77.8193,1.0,639.617,1.0,0.0,1.0,0.0,1.0,19.6775,1.0,0.676185,1.0
2018-03-04 21:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,27.199,1.0,28.9683,1.0,56.1639,1.0,2.83083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.05674,1.0,76.656,1.0,640.1,1.0,0.0,1.0,0.0,1.0,20.6711,1.0,0.651345,1.0
2018-03-04 22:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,7.78681,1.0,18.7471,1.0,26.5333,1.0,12.311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.41961,1.0,75.7194,1.0,640.508,1.0,0.0,1.0,0.0,1.0,20.7855,1.0,1.60679,1.0
2018-03-04 23:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,2.44569,1.0,15.4635,1.0,17.9078,1.0,14.4172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.16262,1.0,76.1806,1.0,640.872,1.0,0.0,1.0,0.0,1.0,20.411,1.0,1.83647,1.0
2018-03-05 00:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,2.01597,1.0,12.7383,1.0,14.756,1.0,16.5011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.06055,1.0,76.9182,1.0,640.838,1.0,0.0,1.0,0.0,1.0,19.945,1.0,1.83198,1.0
2018-03-05 01:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,1.82278,1.0,12.9057,1.0,14.73,1.0,16.5457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5501,1.0,78.1336,1.0,640.334,1.0,0.0,1.0,0.0,1.0,19.6772,1.0,1.79416,1.0
2018-03-05 02:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00694,1.0,9.07236,1.0,10.0843,1.0,20.8714,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5275,1.0,78.345,1.0,639.872,1.0,0.0,1.0,0.0,1.0,19.4969,1.0,1.94616,1.0
2018-03-05 03:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,0.963056,1.0,9.87417,1.0,10.8422,1.0,20.3915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8442,1.0,78.5335,1.0,639.518,1.0,0.0,1.0,0.0,1.0,19.2615,1.0,1.2148,1.0
2018-03-05 04:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,1.12264,1.0,10.2906,1.0,11.4124,1.0,18.5801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9398,1.0,78.7011,1.0,639.299,1.0,0.0,1.0,0.0,1.0,19.1058,1.0,0.934026,1.0
2018-03-05 05:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,1.18486,1.0,11.1104,1.0,12.2969,1.0,18.2667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.726,1.0,79.0822,1.0,639.306,1.0,0.0,1.0,0.0,1.0,18.9672,1.0,1.48144,1.0
2018-03-05 06:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3518,1.0,24.1899,1.0,48.5382,1.0,7.4243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0147,1.0,78.998,1.0,639.526,1.0,0.0,1.0,0.0,1.0,18.9149,1.0,1.539,1.0
2018-03-05 07:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5603,1.0,27.3868,1.0,58.9424,1.0,3.99139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7218,1.0,78.5514,1.0,640.015,1.0,0.0,1.0,10.8153,1.0,18.9185,1.0,1.62898,1.0
2018-03-05 08:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,33.106,1.0,26.6787,1.0,59.7892,1.0,6.76805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1355,1.0,75.7621,1.0,640.555,1.0,0.0,1.0,95.178,1.0,19.504,1.0,1.52142,1.0
2018-03-05 09:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5436,1.0,21.7361,1.0,41.2775,1.0,13.8946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5293,1.0,69.0142,1.0,640.867,1.0,0.0,1.0,279.536,1.0,20.8176,1.0,2.00456,1.0
2018-03-05 10:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,14.4097,1.0,17.534,1.0,31.946,1.0,17.5367,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9424,1.0,62.8689,1.0,640.93,1.0,0.0,1.0,378.744,1.0,22.1635,1.0,2.00799,1.0
2018-03-05 11:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,9.115,1.0,15.4424,1.0,24.5572,1.0,26.4142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2955,1.0,57.03,1.0,640.833,1.0,0.0,1.0,603.048,1.0,23.4626,1.0,1.98357,1.0
2018-03-05 12:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,8.05944,1.0,15.1165,1.0,23.1754,1.0,38.5047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5397,1.0,50.4256,1.0,640.172,1.0,0.0,1.0,928.659,1.0,25.1135,1.0,2.18248,1.0
2018-03-05 13:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,4.66736,1.0,10.6213,1.0,15.284,1.0,44.1006,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6762,1.0,45.6662,1.0,639.265,1.0,0.0,1.0,975.159,1.0,26.7274,1.0,1.8386,1.0
2018-03-05 14:00:00,25,985.0,151.0,-9999.0,1.0,-9999.0,1.0,8.77639,1.0,17.5047,1.0,26.2708,1.0,32.9194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3853,1.0,45.8294,1.0,638.39,1.0,0.0,1.0,545.527,1.0,27.1808,1.0,2.3427,1.0
2018-03-05 15:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,6.99028,1.0,19.1221,1.0,26.1142,1.0,25.0758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.423,1.0,50.7304,1.0,637.746,1.0,0.0,1.0,189.739,1.0,25.6581,1.0,1.96855,1.0
2018-03-05 16:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,8.43625,1.0,20.1485,1.0,28.5885,1.0,21.2968,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.001,1.0,60.9981,1.0,637.397,1.0,0.7,1.0,122.702,1.0,24.2278,1.0,1.27848,1.0
2018-03-05 17:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9062,1.0,22.4233,1.0,40.3281,1.0,7.70153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.766,1.0,69.4358,1.0,637.156,1.0,0.0,1.0,103.426,1.0,22.8232,1.0,1.11281,1.0
2018-03-05 18:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7185,1.0,27.5529,1.0,42.2699,1.0,9.53903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.04154,1.0,59.4192,1.0,637.414,1.0,0.0,1.0,44.7742,1.0,24.1644,1.0,2.36583,1.0
2018-03-05 19:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5356,1.0,28.2453,1.0,41.7804,1.0,7.13944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.18426,1.0,67.8097,1.0,638.308,1.0,0.7,1.0,0.444167,1.0,22.3315,1.0,1.99926,1.0
2018-03-05 20:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,5.83486,1.0,20.3653,1.0,26.1976,1.0,11.2236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.959,1.0,71.554,1.0,639.063,1.0,0.0,1.0,0.0,1.0,21.3583,1.0,2.44722,1.0
2018-03-05 21:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,5.64014,1.0,20.2085,1.0,25.8528,1.0,11.1971,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.53667,1.0,72.6833,1.0,639.861,1.0,0.0,1.0,0.0,1.0,20.7985,1.0,2.56019,1.0
2018-03-05 22:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,2.81292,1.0,16.723,1.0,19.5378,1.0,16.9831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.639,1.0,73.3067,1.0,640.466,1.0,0.2,1.0,0.0,1.0,20.1897,1.0,2.59382,1.0
2018-03-05 23:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,0.826389,1.0,12.1256,1.0,12.9535,1.0,24.5307,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.125,1.0,72.9731,1.0,640.909,1.0,0.0,1.0,0.0,1.0,19.8815,1.0,2.61871,1.0
2018-03-06 00:00:00,25,74.0,1.0,-9999.0,1.0,-9999.0,1.0,0.538611,1.0,11.0876,1.0,11.6256,1.0,27.1007,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6185,1.0,76.8701,1.0,641.023,1.0,0.7,1.0,0.0,1.0,19.0928,1.0,1.898,1.0
2018-03-06 01:00:00,25,77.0,1.0,-9999.0,1.0,-9999.0,1.0,0.890278,1.0,12.4732,1.0,13.3644,1.0,25.0636,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1714,1.0,78.661,1.0,640.587,1.0,0.1,1.0,0.0,1.0,18.6671,1.0,2.13618,1.0
2018-03-06 02:00:00,25,90.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02153,1.0,13.7549,1.0,14.7768,1.0,24.1769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6337,1.0,76.6007,1.0,640.203,1.0,0.0,1.0,0.0,1.0,18.9018,1.0,1.66391,1.0
2018-03-06 03:00:00,25,97.0,1.0,-9999.0,1.0,-9999.0,1.0,1.88014,1.0,18.6029,1.0,20.4833,1.0,19.6956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.4992,1.0,78.326,1.0,639.914,1.0,0.2,1.0,0.0,1.0,18.509,1.0,1.51955,1.0
2018-03-06 04:00:00,25,101.0,1.0,-9999.0,1.0,-9999.0,1.0,1.03722,1.0,16.6426,1.0,17.6835,1.0,11.1053,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.587,1.0,83.2347,1.0,639.75,1.0,0.2,1.0,0.0,1.0,17.7237,1.0,0.516667,1.0
2018-03-06 05:00:00,25,93.0,1.0,-9999.0,1.0,-9999.0,1.0,6.71486,1.0,23.7767,1.0,30.4888,1.0,4.21556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.603,1.0,84.6079,1.0,639.85,1.0,0.4,1.0,0.0,1.0,17.5228,1.0,0.550821,1.0
2018-03-06 06:00:00,25,96.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3221,1.0,28.0792,1.0,42.3985,1.0,2.47083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.675,1.0,84.8835,1.0,640.213,1.0,0.3,1.0,0.0,1.0,17.428,1.0,0.475527,1.0
2018-03-06 07:00:00,25,102.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2264,1.0,33.6585,1.0,78.89,1.0,2.17542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.019,1.0,82.3879,1.0,640.654,1.0,0.0,1.0,10.9778,1.0,17.8406,1.0,0.930836,1.0
2018-03-06 08:00:00,25,102.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1235,1.0,33.2699,1.0,87.391,1.0,2.63417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.893,1.0,80.2058,1.0,641.171,1.0,0.0,1.0,42.3258,1.0,18.379,1.0,0.789084,1.0
2018-03-06 09:00:00,25,80.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1914,1.0,32.1562,1.0,70.3503,1.0,7.00347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.3594,1.0,73.8067,1.0,641.565,1.0,0.0,1.0,194.744,1.0,19.6883,1.0,0.829819,1.0
2018-03-06 10:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2358,1.0,26.2381,1.0,44.4721,1.0,21.1674,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.1673,1.0,64.2794,1.0,641.576,1.0,0.0,1.0,373.479,1.0,21.7524,1.0,1.49,1.0
2018-03-06 11:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5558,1.0,21.581,1.0,32.1382,1.0,26.9197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.5217,1.0,61.9729,1.0,641.361,1.0,0.0,1.0,365.13,1.0,22.3169,1.0,1.64831,1.0
2018-03-06 12:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8194,1.0,21.7643,1.0,33.5846,1.0,34.6457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.1805,1.0,58.2482,1.0,640.888,1.0,0.0,1.0,700.696,1.0,23.5921,1.0,2.10951,1.0
2018-03-06 13:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,6.20361,1.0,16.439,1.0,22.6453,1.0,36.039,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.35921,1.0,54.8861,1.0,640.094,1.0,0.0,1.0,622.678,1.0,24.5669,1.0,2.28106,1.0
2018-03-06 14:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,8.04597,1.0,17.8767,1.0,25.9174,1.0,38.2169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5863,1.0,47.6783,1.0,638.853,1.0,0.0,1.0,758.084,1.0,26.5658,1.0,2.43291,1.0
2018-03-06 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,8.11444,1.0,19.7585,1.0,27.8679,1.0,37.3011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7971,1.0,45.2654,1.0,638.102,1.0,0.0,1.0,664.961,1.0,27.3601,1.0,2.52408,1.0
2018-03-06 16:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,9.38292,1.0,21.3604,1.0,30.7472,1.0,26.9968,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.27311,1.0,48.9169,1.0,637.716,1.0,0.0,1.0,386.674,1.0,26.6982,1.0,2.81493,1.0
2018-03-06 17:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,8.87681,1.0,22.2394,1.0,31.1106,1.0,21.0174,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.122,1.0,54.961,1.0,637.725,1.0,0.0,1.0,126.559,1.0,25.1111,1.0,2.09152,1.0
2018-03-06 18:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,2.97014,1.0,16.6622,1.0,19.631,1.0,22.7828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.499,1.0,60.7779,1.0,638.107,1.0,0.0,1.0,41.5386,1.0,23.3396,1.0,2.36229,1.0
2018-03-06 19:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,3.98833,1.0,18.7511,1.0,22.7457,1.0,18.7381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.531942,1.0,64.8805,1.0,638.724,1.0,0.0,1.0,2.32917,1.0,22.3628,1.0,2.45157,1.0
2018-03-06 20:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,3.85583,1.0,21.106,1.0,24.9689,1.0,15.1244,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.898,1.0,68.91,1.0,639.389,1.0,0.0,1.0,-0.00361111,151.0,21.6253,1.0,2.04172,1.0
2018-03-06 21:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,3.2107,1.0,20.7622,1.0,23.9681,1.0,14.9399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.051,1.0,71.1425,1.0,640.071,1.0,0.0,1.0,0.0,1.0,21.2211,1.0,1.79869,1.0
2018-03-06 22:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,3.35125,1.0,17.995,1.0,21.3507,1.0,16.8403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.63706,1.0,73.3111,1.0,640.547,1.0,0.0,1.0,0.0,1.0,20.7893,1.0,2.40232,1.0
2018-03-06 23:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99792,1.0,13.8372,1.0,15.8329,1.0,18.8662,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.02698,1.0,75.4987,1.0,640.865,1.0,0.0,1.0,0.0,1.0,20.2178,1.0,2.59159,1.0
2018-03-07 00:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,1.45056,1.0,13.9719,1.0,15.4258,1.0,17.5932,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.96157,1.0,76.9006,1.0,640.802,1.0,0.0,1.0,0.0,1.0,19.8218,1.0,2.84383,1.0
2018-03-07 01:00:00,25,67.0,1.0,-9999.0,1.0,-9999.0,1.0,0.986528,1.0,10.1101,1.0,11.101,1.0,22.051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5919,1.0,77.6717,1.0,640.339,1.0,0.0,1.0,0.0,1.0,19.5688,1.0,2.57394,1.0
2018-03-07 02:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,0.345556,1.0,9.69042,1.0,10.0443,1.0,22.0826,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.26426,1.0,78.5532,1.0,640.152,1.0,0.2,1.0,0.0,1.0,19.3421,1.0,2.00109,1.0
2018-03-07 03:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,0.632639,1.0,10.7429,1.0,11.3661,1.0,21.0135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.25412,1.0,80.789,1.0,639.903,1.0,0.0,1.0,0.0,1.0,18.9224,1.0,2.2173,1.0
2018-03-07 04:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,0.42375,1.0,9.25306,1.0,9.67944,1.0,24.3242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.984,1.0,79.2211,1.0,639.908,1.0,0.0,1.0,0.0,1.0,18.9951,1.0,1.72029,1.0
2018-03-07 05:00:00,25,61.0,1.0,-9999.0,1.0,-9999.0,1.0,5.90361,1.0,19.1257,1.0,25.0236,1.0,14.1324,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7136,1.0,77.6965,1.0,639.992,1.0,0.0,1.0,0.0,1.0,19.2086,1.0,1.09259,1.0
2018-03-07 06:00:00,25,75.0,1.0,-9999.0,1.0,-9999.0,1.0,60.5965,1.0,29.8746,1.0,90.469,1.0,1.52708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.1186,1.0,80.446,1.0,640.201,1.0,0.0,1.0,0.0,1.0,18.6954,1.0,0.511289,1.0
2018-03-07 07:00:00,25,82.0,1.0,-9999.0,1.0,-9999.0,1.0,108.93,1.0,25.4888,1.0,134.419,1.0,1.45847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.584,1.0,84.6664,1.0,640.565,1.0,0.0,1.0,20.3739,1.0,17.7924,1.0,0.537499,1.0
2018-03-07 08:00:00,25,75.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0854,1.0,28.1981,1.0,68.2857,1.0,8.50167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.592,1.0,75.3451,1.0,641.034,1.0,0.0,1.0,217.266,1.0,20.0221,1.0,1.36837,1.0
2018-03-07 09:00:00,25,64.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7531,1.0,28.0958,1.0,55.8442,1.0,17.2251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.6441,1.0,66.1435,1.0,641.187,1.0,0.0,1.0,473.933,1.0,22.1158,1.0,2.33578,1.0
2018-03-07 10:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0238,1.0,18.2469,1.0,30.2744,1.0,30.2276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0118,1.0,55.6172,1.0,641.097,1.0,0.0,1.0,711.822,1.0,24.0344,1.0,2.64445,1.0
2018-03-07 11:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,8.11625,1.0,17.1281,1.0,25.2424,1.0,38.256,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3771,1.0,48.0565,1.0,640.755,1.0,0.0,1.0,786.435,1.0,26.1175,1.0,1.70622,1.0
2018-03-07 12:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,6.86958,1.0,18.1607,1.0,25.03,1.0,44.315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4583,1.0,43.8685,1.0,640.108,1.0,0.0,1.0,710.952,1.0,27.0928,1.0,1.74404,1.0
2018-03-07 13:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,3.11292,1.0,11.4651,1.0,14.5793,1.0,46.2508,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3338,1.0,37.9174,1.0,639.278,1.0,0.0,1.0,826.081,1.0,29.027,1.0,1.15821,1.0
2018-03-07 14:00:00,25,10.0,1.0,-9999.0,1.0,-9999.0,1.0,9.37208,1.0,11.3696,1.0,20.746,1.0,30.6612,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.0751,1.0,31.0985,1.0,638.708,1.0,0.0,1.0,907.284,1.0,30.0776,1.0,2.73936,1.0
2018-03-07 15:00:00,25,8.0,1.0,-9999.0,1.0,-9999.0,1.0,6.78306,1.0,9.84583,1.0,16.6276,1.0,31.7318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.3681,1.0,31.5456,1.0,638.234,1.0,0.0,1.0,781.065,1.0,30.2131,1.0,2.58742,1.0
2018-03-07 16:00:00,25,5.0,1.0,-9999.0,1.0,-9999.0,1.0,7.36361,1.0,11.7411,1.0,19.1085,1.0,32.4917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.3124,1.0,32.9025,1.0,637.838,1.0,0.0,1.0,467.545,1.0,29.7543,1.0,2.27127,1.0
