Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-03-04 09:00:00,25,81.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,33.0,1.0,70.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.8368,1.0,68.6567,1.0,641.775,1.0,0.0,1.0,345.668,1.0,23.4394,1.0,1.73639,1.0
2016-03-04 10:00:00,25,64.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,20.0,1.0,27.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.8449,1.0,56.2379,1.0,641.754,1.0,0.0,1.0,659.91,1.0,26.2205,1.0,1.02077,1.0
2016-03-04 11:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,16.0,1.0,18.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.4965,1.0,47.3998,1.0,641.346,1.0,0.0,1.0,821.861,1.0,28.7213,1.0,1.02848,1.0
2016-03-04 12:00:00,25,68.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,27.0,1.0,29.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.8341,1.0,43.0616,1.0,640.671,1.0,0.0,1.0,946.994,1.0,30.1929,1.0,1.11654,1.0
2016-03-04 13:00:00,25,63.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,25.0,1.0,27.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3245,1.0,40.8413,1.0,639.761,1.0,0.0,1.0,1017.99,1.0,30.8088,1.0,2.07038,1.0
2016-03-04 14:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.4759,1.0,39.7827,1.0,638.963,1.0,0.0,1.0,771.626,1.0,31.0909,1.0,2.34233,1.0
2016-03-04 15:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,25.0,1.0,32.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.20927,1.0,46.2711,1.0,638.54,1.0,0.0,1.0,215.373,1.0,29.6345,1.0,0.977364,1.0
2016-03-04 16:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,41.0,1.0,51.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.297,1.0,53.1679,1.0,638.406,1.0,0.0,1.0,97.4848,1.0,27.6022,1.0,0.358149,1.0
2016-03-04 17:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,41.0,1.0,45.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.508,1.0,51.3174,1.0,638.428,1.0,0.0,1.0,161.451,1.0,28.01,1.0,0.862835,1.0
2016-03-04 18:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,31.0,1.0,40.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.576,1.0,53.4736,1.0,638.568,1.0,0.0,1.0,69.9638,1.0,27.4933,1.0,3.00996,1.0
2016-03-04 19:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,36.0,1.0,57.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.74258,1.0,58.5224,1.0,639.224,1.0,0.0,1.0,2.36239,1.0,26.1551,1.0,2.8883,1.0
2016-03-04 20:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,36.0,1.0,57.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.56184,1.0,64.4542,1.0,640.118,1.0,0.0,1.0,-0.013,151.0,24.9964,1.0,2.22571,1.0
2016-03-04 21:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,24.0,1.0,30.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.527,1.0,68.3544,1.0,640.862,1.0,0.0,1.0,-0.00577778,151.0,24.0123,1.0,3.52213,1.0
2016-03-04 22:00:00,25,62.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,20.0,1.0,24.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.384,1.0,71.4778,1.0,641.621,1.0,0.0,1.0,-0.0137222,151.0,23.2353,1.0,2.68755,1.0
2016-03-04 23:00:00,25,62.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,18.0,1.0,22.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.03578,1.0,73.111,1.0,641.828,1.0,0.0,1.0,-0.00433333,151.0,22.7758,1.0,2.90705,1.0
2016-03-05 00:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,17.0,1.0,20.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.60501,1.0,73.5091,1.0,641.996,1.0,0.0,1.0,-0.00866667,151.0,22.4041,1.0,2.19196,1.0
2016-03-05 01:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,15.0,1.0,16.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55134,1.0,72.4001,1.0,641.68,1.0,0.0,1.0,0.0,1.0,22.2142,1.0,2.18609,1.0
2016-03-05 02:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,16.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.65265,1.0,72.565,1.0,641.114,1.0,0.0,1.0,-0.0108333,151.0,22.0274,1.0,1.738,1.0
2016-03-05 03:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,18.0,1.0,21.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8547,1.0,74.3227,1.0,641.063,1.0,0.0,1.0,-0.0108333,151.0,21.6651,1.0,1.68945,1.0
2016-03-05 04:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,18.0,1.0,20.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.024,1.0,76.2919,1.0,640.931,1.0,0.0,1.0,-0.0108333,151.0,21.1715,1.0,1.70495,1.0
2016-03-05 05:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,25.0,1.0,44.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.042,1.0,74.163,1.0,641.071,1.0,0.0,1.0,-0.0108333,151.0,21.4939,1.0,1.13867,1.0
2016-03-05 06:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,26.0,1.0,59.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.048,1.0,78.5115,1.0,641.078,1.0,0.0,1.0,-0.0122778,151.0,20.3683,1.0,0.142929,1.0
2016-03-05 07:00:00,25,73.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,26.0,1.0,95.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.971,1.0,79.3806,1.0,641.442,1.0,0.0,1.0,24.128,1.0,19.9283,1.0,0.568937,1.0
2016-03-05 08:00:00,25,84.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0,1.0,34.0,1.0,96.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.992,1.0,72.3734,1.0,641.945,1.0,0.0,1.0,156.982,1.0,21.8645,1.0,0.567602,1.0
2016-03-05 09:00:00,25,71.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,32.0,1.0,53.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.3839,1.0,64.6225,1.0,642.138,1.0,0.0,1.0,344.449,1.0,23.5658,1.0,1.13815,1.0
2016-03-05 10:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,26.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.609,1.0,54.6143,1.0,642.033,1.0,0.0,1.0,737.752,1.0,25.78,1.0,1.41518,1.0
2016-03-05 11:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,12.0,1.0,14.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.9305,1.0,47.4268,1.0,641.716,1.0,0.0,1.0,772.077,1.0,27.6421,1.0,1.278,1.0
2016-03-05 12:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,13.0,1.0,15.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.7093,1.0,42.0397,1.0,640.821,1.0,0.0,1.0,1010.01,1.0,29.5342,1.0,1.34128,1.0
2016-03-05 13:00:00,25,45.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,9.0,1.0,10.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.4699,1.0,37.4347,1.0,639.873,1.0,0.0,1.0,1048.66,1.0,31.4078,1.0,1.17197,1.0
2016-03-05 14:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,9.0,1.0,10.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.437,1.0,34.3989,1.0,638.951,1.0,0.0,1.0,1024.49,1.0,32.6677,1.0,0.739808,1.0
2016-03-05 15:00:00,25,70.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,22.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.17018,1.0,37.513,1.0,638.177,1.0,0.0,1.0,380.35,1.0,31.4145,1.0,1.94125,1.0
2016-03-05 16:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,20.0,1.0,26.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.86262,1.0,38.0006,1.0,637.76,1.0,0.0,1.0,597.791,1.0,31.9932,1.0,2.76386,1.0
2016-03-05 17:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,31.0,1.0,42.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0948,1.0,44.8554,1.0,637.854,1.0,0.0,1.0,145.036,1.0,30.1623,1.0,2.72996,1.0
2016-03-05 18:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,24.0,1.0,30.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.351,1.0,52.5173,1.0,638.331,1.0,0.0,1.0,33.9618,1.0,28.0343,1.0,3.3095,1.0
2016-03-05 19:00:00,25,60.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,21.0,1.0,27.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.295,1.0,64.7647,1.0,639.276,1.0,0.0,1.0,0.501222,1.0,25.4919,1.0,3.86517,1.0
2016-03-05 20:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,19.0,1.0,23.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.149,1.0,69.7173,1.0,640.136,1.0,0.0,1.0,-0.00794444,151.0,24.0547,1.0,3.92487,1.0
2016-03-05 21:00:00,25,59.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.569,1.0,71.3243,1.0,640.777,1.0,0.0,1.0,-0.00794444,151.0,23.1954,1.0,3.69222,1.0
2016-03-05 22:00:00,25,56.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,16.0,1.0,18.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.556,1.0,72.7571,1.0,641.441,1.0,0.0,1.0,-0.0108333,151.0,22.6564,1.0,3.5465,1.0
2016-03-05 23:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,17.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.417,1.0,72.9265,1.0,641.732,1.0,0.0,1.0,0.0,1.0,22.3738,1.0,3.29778,1.0
2016-03-06 00:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,14.0,1.0,16.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.83793,1.0,72.0743,1.0,641.946,1.0,0.0,1.0,-0.013,151.0,22.2138,1.0,2.23864,1.0
2016-03-06 01:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,14.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.14052,1.0,72.0703,1.0,641.775,1.0,0.0,1.0,-0.013,151.0,21.9355,1.0,1.77567,1.0
2016-03-06 02:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,21.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.4362,1.0,71.6748,1.0,641.506,1.0,0.0,1.0,-0.013,151.0,21.7497,1.0,1.43339,1.0
2016-03-06 03:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,21.0,1.0,23.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.785,1.0,71.0393,1.0,641.141,1.0,0.0,1.0,-0.0108333,151.0,21.7598,1.0,0.590843,1.0
2016-03-06 04:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,20.0,1.0,22.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.633,1.0,71.0569,1.0,641.163,1.0,0.0,1.0,-0.00938889,151.0,21.6803,1.0,1.59603,1.0
2016-03-06 05:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,26.0,1.0,33.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2847,1.0,72.6959,1.0,641.324,1.0,0.0,1.0,0.0,1.0,21.3741,1.0,1.12397,1.0
2016-03-06 06:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,27.0,1.0,39.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9035,1.0,73.0605,1.0,641.811,1.0,0.0,1.0,-0.00722222,151.0,21.2581,1.0,1.15849,1.0
2016-03-06 07:00:00,25,57.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,28.0,1.0,50.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8876,1.0,71.6913,1.0,642.115,1.0,0.0,1.0,22.0206,1.0,21.4704,1.0,1.27571,1.0
2016-03-06 08:00:00,25,53.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,24.0,1.0,39.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.984,1.0,70.9179,1.0,642.634,1.0,0.0,1.0,86.684,1.0,21.7286,1.0,1.6121,1.0
2016-03-06 09:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,23.0,1.0,34.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7833,1.0,70.324,1.0,643.028,1.0,0.0,1.0,146.742,1.0,21.9434,1.0,1.7891,1.0
2016-03-06 10:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,24.0,1.0,36.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5475,1.0,67.7972,1.0,643.262,1.0,0.0,1.0,151.412,1.0,22.4317,1.0,1.64655,1.0
2016-03-06 11:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,21.0,1.0,29.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9187,1.0,65.0126,1.0,643.303,1.0,0.0,1.0,227.905,1.0,23.1608,1.0,1.51435,1.0
2016-03-06 12:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,17.0,1.0,20.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.8615,1.0,59.1149,1.0,642.755,1.0,0.0,1.0,301.786,1.0,24.7518,1.0,0.415271,1.0
2016-03-06 13:00:00,25,70.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,18.0,1.0,20.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.8414,1.0,52.9562,1.0,641.921,1.0,0.0,1.0,446.489,1.0,26.2536,1.0,0.76115,1.0
2016-03-06 14:00:00,25,63.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,20.0,1.0,22.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.5153,1.0,48.4184,1.0,640.971,1.0,0.0,1.0,577.325,1.0,27.6219,1.0,0.904408,1.0
2016-03-06 15:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,25.0,1.0,29.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.8677,1.0,51.68,1.0,640.27,1.0,0.0,1.0,310.642,1.0,26.4291,1.0,1.15468,1.0
2016-03-06 16:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,20.0,1.0,21.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.691,1.0,50.7573,1.0,639.86,1.0,0.0,1.0,208.602,1.0,27.2537,1.0,0.355518,1.0
2016-03-06 17:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,30.0,1.0,34.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.281,1.0,58.1829,1.0,640.222,1.0,0.0,1.0,30.6981,1.0,24.6569,1.0,0.677679,1.0
2016-03-06 18:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,29.0,1.0,42.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3426,1.0,64.788,1.0,640.661,1.0,0.0,1.0,35.8367,1.0,24.0348,1.0,1.74322,1.0
2016-03-06 19:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,28.0,1.0,37.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.28,1.0,57.9394,1.0,640.929,1.0,0.0,1.0,1.46467,1.0,23.5213,1.0,0.142276,1.0
2016-03-06 20:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,32.0,1.0,60.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.827,1.0,62.0157,1.0,641.436,1.0,0.0,1.0,-0.00794444,151.0,22.2878,1.0,0.901159,1.0
2016-03-06 21:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,58.0,1.0,33.0,1.0,92.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.084,1.0,68.9123,1.0,641.891,1.0,0.0,1.0,-0.00433333,151.0,21.2119,1.0,0.747955,1.0
2016-03-06 22:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0,1.0,28.0,1.0,63.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.018,1.0,71.9632,1.0,642.604,1.0,0.0,1.0,-0.0108333,151.0,21.0814,1.0,0.484469,1.0
2016-03-06 23:00:00,25,54.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,25.0,1.0,34.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2438,1.0,76.3487,1.0,642.701,1.0,0.0,1.0,-0.00433333,151.0,21.2488,1.0,1.38119,1.0
2016-03-07 00:00:00,25,65.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,24.0,1.0,31.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.228,1.0,77.7115,1.0,642.662,1.0,0.0,1.0,-0.0108333,151.0,20.6616,1.0,0.453009,1.0
2016-03-07 01:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,26.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.3,1.0,73.8,1.0,642.361,1.0,0.0,1.0,0.0,1.0,19.87,1.0,0.7,1.0
2016-03-07 02:00:00,25,61.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,20.0,1.0,25.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.2,1.0,78.1,1.0,642.061,1.0,0.0,1.0,0.0,1.0,20.22,1.0,0.8,1.0
2016-03-07 03:00:00,25,85.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,14.0,1.0,16.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.7,1.0,78.0,1.0,641.686,1.0,0.0,1.0,0.0,1.0,20.2,1.0,1.5,1.0
2016-03-07 04:00:00,25,72.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,24.0,1.0,37.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.9,1.0,77.3,1.0,641.686,1.0,0.0,1.0,0.0,1.0,20.16,1.0,1.2,1.0
2016-03-07 05:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,23.0,1.0,45.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.5,1.0,74.6,1.0,641.761,1.0,0.0,1.0,0.0,1.0,20.13,1.0,0.7,1.0
2016-03-07 06:00:00,25,74.0,1.0,-9999.0,1.0,-9999.0,1.0,62.0,1.0,22.0,1.0,84.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.1,1.0,79.1,1.0,641.836,1.0,0.0,1.0,0.0,1.0,18.88,1.0,0.5,1.0
2016-03-07 07:00:00,25,84.0,1.0,-9999.0,1.0,-9999.0,1.0,128.0,1.0,25.0,1.0,153.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.7,1.0,79.6,1.0,642.436,1.0,0.0,1.0,15.5,1.0,18.85,1.0,0.5,1.0
2016-03-07 08:00:00,25,90.0,1.0,-9999.0,1.0,-9999.0,1.0,104.0,1.0,34.0,1.0,138.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.8,1.0,71.5,1.0,642.961,1.0,0.0,1.0,120.9,1.0,21.06,1.0,0.2,1.0
2016-03-07 09:00:00,25,86.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,44.0,1.0,81.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.7,1.0,66.5,1.0,643.187,1.0,0.0,1.0,192.9,1.0,22.42,1.0,0.6,1.0
2016-03-07 10:00:00,25,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,45.0,1.0,62.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,0.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-03-07 11:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,26.0,1.0,38.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,0.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-03-07 12:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,18.0,1.0,21.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,0.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-03-07 13:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,15.0,1.0,16.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0,0.0,1.0,-9999.0,151.0,-9999.0,151.0,-9999.0,151.0
2016-03-07 14:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,14.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.1,1.0,33.6,1.0,639.885,1.0,0.0,1.0,847.2,1.0,30.31,1.0,1.0,1.0
2016-03-07 15:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,19.0,1.0,22.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.1,1.0,37.0,1.0,639.21,1.0,0.0,1.0,266.1,1.0,29.43,1.0,1.1,1.0
2016-03-07 16:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,24.0,1.0,30.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.3,1.0,72.9,1.0,639.585,1.0,11.9,1.0,49.5,1.0,21.51,1.0,1.4,1.0
2016-03-07 17:00:00,25,50.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,41.0,1.0,64.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.5,1.0,81.8,1.0,640.336,1.0,0.1,1.0,34.4,1.0,19.29,1.0,0.5,1.0
2016-03-07 18:00:00,25,47.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,44.0,1.0,76.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.4,1.0,85.3,1.0,640.786,1.0,0.7,1.0,29.2,1.0,19.17,1.0,0.7,1.0
2016-03-07 19:00:00,25,52.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,39.0,1.0,81.0,1.0,0.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.2,1.0,87.7,1.0,641.086,1.0,0.0,1.0,2.5,1.0,18.71,1.0,0.7,151.0
