Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-01-04 09:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,50.0,1.0,18.0,1.0,68.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.9086,1.0,80.7727,1.0,641.987,1.0,0.0,1.0,243.266,1.0,22.3701,1.0,0.524276,1.0
2016-01-04 10:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,21.0,1.0,51.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.9321,1.0,65.8753,1.0,642.197,1.0,0.0,1.0,319.411,1.0,23.4411,1.0,1.45003,1.0
2016-01-04 11:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,18.0,1.0,36.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.586,1.0,56.8507,1.0,642.116,1.0,0.0,1.0,454.389,1.0,25.057,1.0,1.40599,1.0
2016-01-04 12:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,12.0,1.0,24.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0039,1.0,47.4147,1.0,641.316,1.0,0.0,1.0,834.638,1.0,27.9509,1.0,1.55819,1.0
2016-01-04 13:00:00,25,12.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,10.0,1.0,16.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.624,1.0,41.4284,1.0,640.245,1.0,0.0,1.0,740.648,1.0,29.5451,1.0,1.14666,1.0
2016-01-04 14:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,13.0,1.0,20.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.5534,1.0,38.7614,1.0,639.526,1.0,0.0,1.0,553.063,1.0,30.185,1.0,0.656265,1.0
2016-01-04 15:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,16.0,1.0,22.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.2542,1.0,38.2194,1.0,638.946,1.0,0.0,1.0,423.678,1.0,30.6572,1.0,0.464886,1.0
2016-01-04 16:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,21.0,1.0,30.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7916,1.0,45.3214,1.0,638.732,1.0,0.0,1.0,191.624,1.0,28.4451,1.0,1.10926,1.0
2016-01-04 17:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,22.0,1.0,38.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.7408,1.0,70.7905,1.0,639.247,1.0,9.5,1.0,12.0192,1.0,22.147,1.0,1.32201,1.0
2016-01-04 18:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,23.0,1.0,69.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.923,1.0,92.9095,1.0,640.592,1.0,5.4,1.0,8.359,1.0,17.3172,1.0,0.138949,1.0
2016-01-04 19:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,24.0,1.0,69.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.672,1.0,92.8556,1.0,641.145,1.0,0.0,1.0,0.451389,1.0,17.6867,1.0,1.03896,1.0
2016-01-04 20:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0,1.0,19.0,1.0,84.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.919,1.0,91.8514,1.0,641.456,1.0,0.0,1.0,0.127833,1.0,17.5401,1.0,0.65806,1.0
2016-01-04 21:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,91.0,1.0,19.0,1.0,110.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.289,1.0,91.1936,1.0,642.084,1.0,0.1,1.0,0.0613889,1.0,17.3662,1.0,0.706539,1.0
2016-01-04 22:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,69.0,1.0,16.0,1.0,85.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.514,1.0,90.7536,1.0,642.16,1.0,0.0,1.0,0.0,1.0,16.9303,1.0,0.531395,1.0
2016-01-04 23:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,87.0,1.0,15.0,1.0,102.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.149,1.0,90.3164,1.0,641.868,1.0,0.0,1.0,0.0,1.0,16.8723,1.0,0.540906,1.0
2016-01-05 00:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,96.0,1.0,11.0,1.0,107.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.809,1.0,89.7725,1.0,642.157,1.0,0.0,1.0,0.00216667,1.0,17.2366,1.0,0.398166,1.0
2016-01-05 01:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,86.0,1.0,10.0,1.0,97.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.34,1.0,89.5885,1.0,642.018,1.0,0.0,1.0,0.0,1.0,16.7908,1.0,0.458007,1.0
2016-01-05 02:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,8.0,1.0,68.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.341,1.0,89.4227,1.0,641.872,1.0,0.0,1.0,0.0,1.0,17.0072,1.0,0.42718,1.0
2016-01-05 03:00:00,25,39.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,8.0,1.0,55.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.036,1.0,89.2463,1.0,641.461,1.0,0.0,1.0,0.00216667,1.0,16.6985,1.0,0.384612,1.0
2016-01-05 04:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,7.0,1.0,55.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.888,1.0,89.0709,1.0,641.08,1.0,0.0,1.0,0.0,1.0,16.8432,1.0,0.594085,1.0
2016-01-05 05:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,53.0,1.0,7.0,1.0,60.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.98,1.0,88.8327,1.0,641.334,1.0,0.0,1.0,0.0,1.0,16.6541,1.0,0.682428,1.0
2016-01-05 06:00:00,25,44.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0,1.0,8.0,1.0,72.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.204,1.0,87.6657,1.0,641.772,1.0,0.0,1.0,0.00505556,1.0,16.8622,1.0,0.551617,1.0
2016-01-05 07:00:00,25,40.0,1.0,-9999.0,1.0,-9999.0,1.0,101.0,1.0,8.0,1.0,109.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.857,1.0,86.7431,1.0,642.255,1.0,0.0,1.0,29.9245,1.0,17.0207,1.0,0.673589,1.0
2016-01-05 08:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,83.0,1.0,18.0,1.0,102.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.892,1.0,69.054,1.0,642.75,1.0,0.0,1.0,159.287,1.0,21.0334,1.0,0.694839,1.0
2016-01-05 09:00:00,25,51.0,1.0,-9999.0,1.0,-9999.0,1.0,45.0,1.0,32.0,1.0,77.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.439,1.0,61.3506,1.0,642.916,1.0,0.0,1.0,261.033,1.0,23.0599,1.0,0.27126,1.0
2016-01-05 10:00:00,25,58.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,47.0,1.0,74.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.691,1.0,51.279,1.0,642.902,1.0,0.0,1.0,408.429,1.0,25.9561,1.0,0.334153,1.0
2016-01-05 11:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,32.0,1.0,54.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.197,1.0,48.9518,1.0,642.681,1.0,0.0,1.0,516.76,1.0,25.9884,1.0,1.55372,1.0
2016-01-05 12:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,16.0,1.0,27.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.3823,1.0,38.2036,1.0,641.747,1.0,0.0,1.0,839.307,1.0,28.8204,1.0,1.77006,1.0
2016-01-05 13:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,14.0,1.0,25.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.6541,1.0,36.0599,1.0,640.846,1.0,0.0,1.0,634.988,1.0,29.0464,1.0,1.79869,1.0
2016-01-05 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,12.0,1.0,19.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4361,1.0,31.3946,1.0,639.902,1.0,0.0,1.0,767.035,1.0,31.5312,1.0,1.50074,1.0
2016-01-05 15:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,13.0,1.0,23.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.2788,1.0,31.4153,1.0,639.041,1.0,0.0,1.0,641.146,1.0,31.5798,1.0,1.93153,1.0
2016-01-05 16:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,17.0,1.0,27.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6405,1.0,44.216,1.0,638.771,1.0,0.0,1.0,258.049,1.0,28.5383,1.0,2.49129,1.0
2016-01-05 17:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,18.0,1.0,30.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.01431,1.0,54.5539,1.0,638.979,1.0,0.0,1.0,83.2599,1.0,25.3768,1.0,2.85591,1.0
2016-01-05 18:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,17.0,1.0,30.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.17431,1.0,56.5302,1.0,639.445,1.0,0.0,1.0,50.7188,1.0,24.5963,1.0,2.54212,1.0
2016-01-05 19:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,18.0,1.0,31.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.3563,1.0,61.2637,1.0,640.05,1.0,0.0,1.0,0.277333,1.0,23.4288,1.0,2.73399,1.0
2016-01-05 20:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,15.0,1.0,25.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.306696,1.0,70.2669,1.0,640.955,1.0,0.0,1.0,0.0252778,1.0,22.1287,1.0,2.99984,1.0
2016-01-05 21:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,14.0,1.0,21.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.374,1.0,71.1621,1.0,641.646,1.0,0.0,1.0,0.0216667,1.0,21.6348,1.0,2.48842,1.0
2016-01-05 22:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,17.0,1.0,47.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.5124,1.0,71.5981,1.0,642.099,1.0,0.0,1.0,0.0,1.0,21.4922,1.0,1.56293,1.0
2016-01-05 23:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,14.0,1.0,31.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.907,1.0,72.8367,1.0,642.214,1.0,0.0,1.0,0.0,1.0,20.9964,1.0,0.767302,1.0
2016-01-06 00:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,12.0,1.0,18.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7415,1.0,71.4333,1.0,642.309,1.0,0.0,1.0,0.00433333,1.0,21.1569,1.0,1.1444,1.0
2016-01-06 01:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,13.0,1.0,26.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4074,1.0,76.1997,1.0,641.857,1.0,0.0,1.0,0.00216667,1.0,20.2135,1.0,1.25328,1.0
2016-01-06 02:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,9.0,1.0,17.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.19,1.0,79.5628,1.0,641.334,1.0,0.0,1.0,0.0,1.0,19.2143,1.0,0.566294,1.0
2016-01-06 03:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,10.0,1.0,22.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7358,1.0,76.616,1.0,641.099,1.0,0.0,1.0,0.00361111,1.0,19.6777,1.0,1.15068,1.0
2016-01-06 04:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,10.0,1.0,26.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.074,1.0,79.5228,1.0,641.092,1.0,0.0,1.0,0.0,1.0,18.9881,1.0,0.6323,1.0
2016-01-06 05:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,8.0,1.0,29.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.349,1.0,80.4681,1.0,641.122,1.0,0.0,1.0,0.0,1.0,18.4855,1.0,0.487683,1.0
2016-01-06 06:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,8.0,1.0,60.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.319,1.0,80.3286,1.0,641.531,1.0,0.0,1.0,0.0,1.0,18.5504,1.0,0.410972,1.0
2016-01-06 07:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,90.0,1.0,8.0,1.0,97.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.343,1.0,79.9971,1.0,641.88,1.0,0.0,1.0,16.1431,1.0,18.5974,1.0,0.537269,1.0
2016-01-06 08:00:00,25,48.0,1.0,-9999.0,1.0,-9999.0,1.0,115.0,1.0,15.0,1.0,130.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.1232,1.0,71.8692,1.0,642.445,1.0,0.0,1.0,86.7122,1.0,20.1832,1.0,0.866202,1.0
2016-01-06 09:00:00,25,46.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,17.0,1.0,84.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.9747,1.0,64.0801,1.0,642.638,1.0,0.0,1.0,231.581,1.0,21.7231,1.0,1.65997,1.0
2016-01-06 10:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,15.0,1.0,43.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0072,1.0,53.5249,1.0,643.105,1.0,0.0,1.0,432.922,1.0,24.4061,1.0,1.54132,1.0
2016-01-06 11:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,17.0,1.0,39.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.6602,1.0,45.2181,1.0,642.748,1.0,0.0,1.0,722.632,1.0,27.2013,1.0,1.6418,1.0
2016-01-06 12:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,10.0,1.0,20.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.7651,1.0,36.9354,1.0,641.974,1.0,0.0,1.0,960.813,1.0,28.9419,1.0,1.26351,1.0
2016-01-06 13:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,7.0,1.0,13.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.7678,1.0,29.9484,1.0,640.921,1.0,0.0,1.0,960.931,1.0,30.5588,1.0,0.944207,1.0
2016-01-06 14:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,10.0,1.0,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0937,1.0,23.4947,1.0,639.857,1.0,0.0,1.0,859.608,1.0,33.3741,1.0,1.00054,1.0
2016-01-06 15:00:00,25,18.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,11.0,1.0,20.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.9536,1.0,24.494,1.0,639.076,1.0,0.0,1.0,640.882,1.0,33.5981,1.0,1.15492,1.0
2016-01-06 16:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,19.0,1.0,36.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2237,1.0,42.5283,1.0,638.649,1.0,0.0,1.0,226.089,1.0,29.2976,1.0,2.75532,1.0
2016-01-06 17:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0,1.0,19.0,1.0,32.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.178,1.0,55.871,1.0,639.018,1.0,0.3,1.0,50.2392,1.0,25.3503,1.0,0.498305,1.0
2016-01-06 18:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,16.0,1.0,26.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.298,1.0,85.5472,1.0,640.684,1.0,12.0,1.0,1.28194,1.0,18.5558,1.0,1.18495,1.0
2016-01-06 19:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,23.0,1.0,54.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.346,1.0,87.8149,1.0,641.331,1.0,3.4,1.0,0.00216667,1.0,18.1344,1.0,0.443924,1.0
2016-01-06 20:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,48.0,1.0,21.0,1.0,69.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.849,1.0,87.7627,1.0,641.591,1.0,0.3,1.0,0.0,1.0,17.9973,1.0,0.232205,1.0
2016-01-06 21:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,21.0,1.0,84.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.929,1.0,87.5085,1.0,642.349,1.0,0.2,1.0,0.0,1.0,18.2199,1.0,0.524539,1.0
2016-01-06 22:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,59.0,1.0,18.0,1.0,78.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.942,1.0,87.5625,1.0,642.658,1.0,0.1,1.0,0.0,1.0,18.4892,1.0,0.479197,1.0
2016-01-06 23:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,71.0,1.0,18.0,1.0,90.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.501,1.0,87.2957,1.0,642.647,1.0,0.0,1.0,0.0,1.0,18.5153,1.0,0.465076,1.0
2016-01-07 00:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0,1.0,18.0,1.0,75.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.03,1.0,87.0718,1.0,642.445,1.0,0.0,1.0,0.0,1.0,18.3363,1.0,0.587146,1.0
2016-01-07 01:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0,1.0,14.0,1.0,71.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.19,1.0,86.8225,1.0,642.099,1.0,0.0,1.0,0.0,1.0,18.5049,1.0,0.591654,1.0
2016-01-07 02:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,12.0,1.0,67.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.219,1.0,86.5943,1.0,641.367,1.0,0.0,1.0,0.0,1.0,18.7863,1.0,0.4532,1.0
2016-01-07 03:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,12.0,1.0,43.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.479,1.0,86.3394,1.0,641.017,1.0,0.0,1.0,0.0,1.0,18.6452,1.0,0.417671,1.0
2016-01-07 04:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,9.0,1.0,30.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.581,1.0,86.3781,1.0,640.875,1.0,0.0,1.0,0.0,1.0,18.0857,1.0,-9999.0,151.0
2016-01-07 05:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,10.0,1.0,44.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.626,1.0,86.2205,1.0,641.047,1.0,0.0,1.0,0.0,1.0,18.3277,1.0,-9999.0,151.0
2016-01-07 06:00:00,25,38.0,1.0,-9999.0,1.0,-9999.0,1.0,67.0,1.0,9.0,1.0,76.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.982,1.0,86.2392,1.0,641.258,1.0,0.0,1.0,0.0,1.0,17.7651,1.0,-9999.0,151.0
2016-01-07 07:00:00,25,42.0,1.0,-9999.0,1.0,-9999.0,1.0,93.0,1.0,8.0,1.0,101.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.05,1.0,86.0071,1.0,641.529,1.0,0.0,1.0,31.364,1.0,18.5144,1.0,0.237136,1.0
2016-01-07 08:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,54.0,1.0,10.0,1.0,64.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.561,1.0,73.1993,1.0,642.107,1.0,0.0,1.0,124.747,1.0,23.0201,1.0,0.209348,1.0
2016-01-07 09:00:00,25,81.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,31.0,1.0,72.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.248,1.0,56.2176,1.0,642.62,1.0,0.0,1.0,314.064,1.0,25.7873,1.0,0.611027,1.0
2016-01-07 10:00:00,25,76.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,51.0,1.0,70.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.079,1.0,41.1924,1.0,642.565,1.0,0.0,1.0,650.355,1.0,29.975,1.0,0.504821,1.0
2016-01-07 11:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.6041,1.0,36.1326,1.0,642.058,1.0,0.1,1.0,878.24,1.0,30.6647,1.0,0.990175,1.0
2016-01-07 12:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,11.0,1.0,16.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.3333,1.0,33.7855,1.0,641.234,1.0,0.0,1.0,975.828,1.0,30.776,1.0,1.1215,1.0
2016-01-07 13:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,8.0,1.0,14.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.9439,1.0,32.439,1.0,640.288,1.0,0.0,1.0,976.963,1.0,31.0958,1.0,1.22946,1.0
2016-01-07 14:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,9.0,1.0,15.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.7659,1.0,28.7025,1.0,639.408,1.0,0.0,1.0,924.429,1.0,33.7792,1.0,1.23675,1.0
2016-01-07 15:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,9.0,1.0,16.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.32,1.0,30.1689,1.0,638.545,1.0,0.0,1.0,808.932,1.0,34.4185,1.0,1.847,1.0
2016-01-07 16:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,16.0,1.0,30.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0173,1.0,36.7834,1.0,638.122,1.0,0.0,1.0,552.21,1.0,32.407,1.0,2.91229,1.0
2016-01-07 17:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,17.0,1.0,34.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9663,1.0,44.5915,1.0,638.373,1.0,0.0,1.0,215.56,1.0,28.9675,1.0,2.94934,1.0
2016-01-07 18:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,19.0,1.0,38.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.331,1.0,54.9527,1.0,638.932,1.0,0.0,1.0,49.3791,1.0,25.7586,1.0,3.03189,1.0
2016-01-07 19:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,21.0,1.0,46.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3708,1.0,63.1194,1.0,639.614,1.0,0.0,1.0,1.68206,1.0,24.495,1.0,-9999.0,151.0
