Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-02-07 19:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,29.0,1.0,41.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3126,1.0,59.1948,1.0,638.813,1.0,0.0,1.0,12.7732,1.0,23.2763,1.0,7.71421,151.0
2014-02-07 20:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,29.0,1.0,46.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.3581,1.0,65.0763,1.0,639.464,1.0,0.0,1.0,10.1528,151.0,22.2836,1.0,7.02477,151.0
2014-02-07 21:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,23.0,1.0,30.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6021,1.0,70.0491,1.0,640.144,1.0,0.0,1.0,10.1233,151.0,21.6395,1.0,6.42559,151.0
2014-02-07 22:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,27.0,1.0,38.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0576,1.0,76.1237,1.0,640.427,1.0,0.0,1.0,10.1267,151.0,20.7564,1.0,4.74726,151.0
2014-02-07 23:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,17.0,1.0,19.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0329,1.0,77.8807,1.0,640.625,1.0,0.0,1.0,10.164,151.0,20.4059,1.0,5.97752,151.0
2014-02-08 00:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,18.0,1.0,22.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9193,1.0,78.9422,1.0,640.646,1.0,0.0,1.0,10.209,151.0,20.1611,1.0,4.19733,151.0
2014-02-08 01:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,15.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.605,1.0,80.8523,1.0,640.301,1.0,0.0,1.0,10.1783,151.0,19.7018,1.0,4.3389,151.0
2014-02-08 02:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,13.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3223,1.0,79.9679,1.0,640.0,1.0,0.0,1.0,10.1867,151.0,19.4254,1.0,3.55608,151.0
2014-02-08 03:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,14.0,1.0,16.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.6943,1.0,78.7402,1.0,639.58,1.0,0.0,1.0,10.1411,151.0,19.3004,1.0,3.67827,151.0
2014-02-08 04:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,21.0,1.0,27.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.601,1.0,77.7412,1.0,639.408,1.0,0.0,1.0,10.1139,151.0,19.3298,1.0,2.39302,151.0
2014-02-08 05:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,23.0,1.0,34.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.5385,1.0,78.6196,1.0,639.526,1.0,0.0,1.0,10.0956,1.0,19.1794,1.0,1.96697,151.0
2014-02-08 06:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,25.0,1.0,53.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2373,1.0,79.3008,1.0,639.804,1.0,0.0,1.0,10.1267,1.0,18.9876,1.0,1.41076,151.0
2014-02-08 07:00:00,25,49.0,1.0,-9999.0,1.0,-9999.0,1.0,73.0,1.0,27.0,1.0,99.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.8755,1.0,78.4441,1.0,640.205,1.0,0.0,1.0,14.2494,1.0,19.1002,1.0,2.30361,151.0
2014-02-08 08:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,27.0,1.0,68.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.1108,1.0,74.17,1.0,640.593,1.0,0.0,1.0,32.1822,1.0,19.4443,1.0,3.02109,151.0
2014-02-08 09:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0,1.0,29.0,1.0,74.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.383,1.0,72.1081,1.0,641.057,1.0,0.0,1.0,73.865,1.0,19.7488,1.0,3.33956,151.0
2014-02-08 10:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,26.0,1.0,49.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7018,1.0,67.0769,1.0,641.196,1.0,0.0,1.0,265.817,1.0,20.9319,1.0,4.86083,151.0
2014-02-08 11:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0,1.0,22.0,1.0,38.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0279,1.0,58.4536,1.0,640.836,1.0,0.0,1.0,484.865,1.0,23.4364,1.0,3.98051,151.0
2014-02-08 12:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,16.0,1.0,22.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.565,1.0,50.655,1.0,640.244,1.0,0.0,1.0,546.375,1.0,25.1525,1.0,3.3315,151.0
2014-02-08 13:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,21.0,1.0,30.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.6094,1.0,48.9332,1.0,639.459,1.0,0.0,1.0,343.701,1.0,25.5933,1.0,4.36131,151.0
2014-02-08 14:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,20.0,1.0,29.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.3706,1.0,48.4872,1.0,638.772,1.0,0.0,1.0,626.482,1.0,26.1433,1.0,6.87208,151.0
2014-02-08 15:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,21.0,1.0,32.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.2107,1.0,48.0022,1.0,638.037,1.0,0.0,1.0,376.978,1.0,25.9894,1.0,7.42029,151.0
2014-02-08 16:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,19.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0416,1.0,47.1425,1.0,637.632,1.0,0.0,1.0,380.897,1.0,26.3598,1.0,8.13137,151.0
2014-02-08 17:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,17.0,1.0,21.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5552,1.0,46.8856,1.0,637.41,1.0,0.0,1.0,203.984,1.0,26.2832,1.0,7.64291,151.0
2014-02-08 18:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,22.0,1.0,26.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2867,1.0,50.784,1.0,637.741,1.0,0.0,1.0,48.7967,1.0,25.1996,1.0,6.59301,151.0
2014-02-08 19:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,23.0,1.0,26.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3478,1.0,56.5421,1.0,638.335,1.0,0.0,1.0,11.4534,1.0,24.115,1.0,6.6348,151.0
2014-02-08 20:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,25.0,1.0,32.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3724,1.0,61.9221,1.0,638.957,1.0,0.0,1.0,10.1467,151.0,23.1623,1.0,6.5613,151.0
2014-02-08 21:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,20.0,1.0,24.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7796,1.0,68.6029,1.0,639.653,1.0,0.0,1.0,10.135,151.0,22.0429,1.0,7.40193,151.0
2014-02-08 22:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,18.0,1.0,21.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7346,1.0,74.8035,1.0,640.198,1.0,0.0,1.0,10.1617,151.0,21.3359,1.0,6.03681,151.0
2014-02-08 23:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,26.0,1.0,35.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.2131,1.0,77.1347,1.0,640.368,1.0,0.0,1.0,10.1461,151.0,20.8013,1.0,3.27455,151.0
2014-02-09 00:00:00,25,33.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,26.0,1.0,34.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.2492,1.0,80.0535,1.0,640.321,1.0,0.0,1.0,10.1139,151.0,20.4261,1.0,3.02449,151.0
2014-02-09 01:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,13.0,1.0,12.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.916,1.0,79.4335,1.0,640.179,1.0,0.0,1.0,10.1439,151.0,20.4354,1.0,3.59093,151.0
2014-02-09 02:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,18.0,1.0,20.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0268,1.0,81.8119,1.0,639.891,1.0,0.0,1.0,10.1651,151.0,20.1458,1.0,2.86043,151.0
2014-02-09 03:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,13.0,1.0,13.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1974,1.0,82.0141,1.0,639.408,1.0,0.0,1.0,10.1439,151.0,19.9046,1.0,3.77607,151.0
2014-02-09 04:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,20.0,1.0,22.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,83.779,1.0,82.7807,1.0,639.3,1.0,0.0,1.0,10.1128,151.0,19.6063,1.0,2.49046,151.0
2014-02-09 05:00:00,25,43.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,22.0,1.0,30.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.761,1.0,83.3864,1.0,639.315,1.0,0.0,1.0,10.1122,1.0,19.3555,1.0,2.96759,151.0
2014-02-09 06:00:00,25,41.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,22.0,1.0,29.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.09,1.0,80.4143,1.0,639.56,1.0,0.0,1.0,10.1389,1.0,19.6079,1.0,3.02635,151.0
2014-02-09 07:00:00,25,34.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,23.0,1.0,34.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.1746,1.0,79.3546,1.0,640.046,1.0,0.0,1.0,26.0372,1.0,19.6576,1.0,2.23907,151.0
2014-02-09 08:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0,1.0,22.0,1.0,34.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.8859,1.0,77.9589,1.0,640.368,1.0,0.0,1.0,104.277,1.0,20.1546,1.0,1.84894,151.0
2014-02-09 09:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,18.0,1.0,24.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.6804,1.0,70.6401,1.0,640.848,1.0,0.0,1.0,190.159,1.0,21.4185,1.0,2.87437,151.0
2014-02-09 10:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,14.0,1.0,19.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.4288,1.0,60.3317,1.0,640.677,1.0,0.0,1.0,321.973,1.0,23.0851,1.0,4.03906,151.0
2014-02-09 11:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,13.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2394,1.0,54.6996,1.0,640.606,1.0,0.0,1.0,398.37,1.0,24.25,1.0,4.77649,151.0
2014-02-09 12:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7992,1.0,51.6325,1.0,640.041,1.0,0.0,1.0,561.381,1.0,25.6303,1.0,6.14695,151.0
2014-02-09 13:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,10.0,1.0,13.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.405,1.0,47.2699,1.0,639.21,1.0,0.0,1.0,641.755,1.0,26.8839,1.0,5.72446,151.0
2014-02-09 14:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,11.0,1.0,14.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.3708,1.0,43.9228,1.0,638.419,1.0,0.0,1.0,551.318,1.0,27.7145,1.0,5.0925,151.0
2014-02-09 15:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,9.0,1.0,12.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9068,1.0,42.4007,1.0,637.644,1.0,0.0,1.0,581.184,1.0,28.0798,1.0,6.54924,151.0
2014-02-09 16:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,12.0,1.0,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2708,1.0,42.5351,1.0,637.259,1.0,0.0,1.0,343.007,1.0,27.9808,1.0,7.00577,151.0
2014-02-09 17:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,18.0,1.0,23.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.2284,1.0,48.0048,1.0,637.232,1.0,0.0,1.0,75.1117,1.0,26.3506,1.0,6.08889,151.0
2014-02-09 18:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,16.0,1.0,18.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8056,1.0,51.3571,1.0,637.546,1.0,0.0,1.0,56.2144,1.0,25.5018,1.0,7.25954,151.0
2014-02-09 19:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,14.0,1.0,15.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8197,1.0,58.727,1.0,638.101,1.0,0.0,1.0,12.1994,1.0,24.049,1.0,9.24308,151.0
2014-02-09 20:00:00,25,31.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,18.0,1.0,20.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5028,1.0,62.5614,1.0,638.84,1.0,0.0,1.0,10.1463,151.0,23.277,1.0,7.47939,151.0
2014-02-09 21:00:00,25,35.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,21.0,1.0,23.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3414,1.0,69.1015,1.0,639.523,1.0,0.0,1.0,10.1312,151.0,22.402,1.0,6.55947,151.0
2014-02-09 22:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,14.0,1.0,15.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6277,1.0,74.7784,1.0,640.026,1.0,0.0,1.0,10.1572,151.0,21.5601,1.0,7.0536,151.0
2014-02-09 23:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,13.0,1.0,15.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0659,1.0,75.0153,1.0,640.2,1.0,0.0,1.0,10.1472,151.0,21.2103,1.0,5.95613,151.0
2014-02-10 00:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,8.0,1.0,8.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1394,1.0,74.768,1.0,640.158,1.0,0.0,1.0,10.145,151.0,21.0032,1.0,5.67198,151.0
2014-02-10 01:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,14.0,1.0,15.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.7904,1.0,77.403,1.0,640.004,1.0,0.0,1.0,10.1233,151.0,20.566,1.0,3.11976,151.0
2014-02-10 02:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,14.0,1.0,14.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2015,1.0,78.4033,1.0,639.589,1.0,0.0,1.0,10.1833,151.0,20.2811,1.0,1.52342,151.0
2014-02-10 03:00:00,25,23.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,20.0,1.0,28.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.663,1.0,83.9262,1.0,639.088,1.0,0.0,1.0,10.1139,151.0,19.1141,1.0,0.451339,151.0
2014-02-10 04:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,18.0,1.0,22.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.568,1.0,81.7061,1.0,639.281,1.0,0.0,1.0,10.1722,151.0,19.3889,1.0,1.35605,151.0
2014-02-10 05:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,18.0,1.0,27.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.011,1.0,82.169,1.0,639.363,1.0,0.3,1.0,10.12,1.0,19.4569,1.0,1.04975,151.0
2014-02-10 06:00:00,25,37.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,23.0,1.0,57.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7586,1.0,87.2933,1.0,639.787,1.0,0.9,1.0,10.1168,1.0,18.6465,1.0,2.80078,151.0
2014-02-10 07:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,24.0,1.0,54.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.6303,1.0,86.8904,1.0,640.141,1.0,0.0,1.0,19.4555,1.0,18.2834,1.0,3.81032,151.0
2014-02-10 08:00:00,25,55.0,1.0,-9999.0,1.0,-9999.0,1.0,99.0,1.0,28.0,1.0,127.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.7812,1.0,85.2331,1.0,640.641,1.0,0.0,1.0,74.9739,1.0,19.0939,1.0,2.03411,151.0
2014-02-10 09:00:00,25,36.0,1.0,-9999.0,1.0,-9999.0,1.0,68.0,1.0,29.0,1.0,98.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0259,1.0,78.3818,1.0,641.337,1.0,0.0,1.0,115.031,1.0,19.983,1.0,2.5555,151.0
2014-02-10 10:00:00,25,32.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,26.0,1.0,60.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0034,1.0,68.6244,1.0,641.277,1.0,0.0,1.0,268.401,1.0,22.0737,1.0,1.09043,151.0
2014-02-10 11:00:00,25,27.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,19.0,1.0,28.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.0321,1.0,52.7535,1.0,640.618,1.0,0.0,1.0,610.595,1.0,25.5854,1.0,2.86748,151.0
2014-02-10 12:00:00,25,22.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,15.0,1.0,21.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.1894,1.0,47.6025,1.0,639.867,1.0,0.0,1.0,630.834,1.0,26.5176,1.0,3.77337,151.0
2014-02-10 13:00:00,25,25.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,18.0,1.0,26.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.3967,1.0,44.1714,1.0,639.078,1.0,0.0,1.0,683.934,1.0,27.7338,1.0,5.22935,151.0
2014-02-10 14:00:00,25,19.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,18.0,1.0,27.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.773,1.0,45.1994,1.0,638.487,1.0,0.0,1.0,640.527,1.0,28.0861,1.0,6.2743,151.0
2014-02-10 15:00:00,25,16.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,17.0,1.0,24.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0399,1.0,38.1441,1.0,637.768,1.0,0.0,1.0,375.032,1.0,28.5958,1.0,4.9822,151.0
2014-02-10 16:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,23.0,1.0,38.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.3561,1.0,37.0931,1.0,637.353,1.0,0.0,1.0,256.031,1.0,28.3651,1.0,4.81507,151.0
2014-02-10 17:00:00,25,17.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,22.0,1.0,33.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7386,1.0,39.9541,1.0,637.277,1.0,0.0,1.0,202.692,1.0,27.4599,1.0,7.25422,151.0
2014-02-10 18:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,35.0,1.0,68.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9948,1.0,44.7409,1.0,637.44,1.0,0.0,1.0,52.1522,1.0,26.3137,1.0,5.18687,151.0
2014-02-10 19:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,36.0,1.0,75.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7588,1.0,54.1768,1.0,637.947,1.0,0.0,1.0,11.8333,1.0,24.5997,1.0,6.01316,151.0
2014-02-10 20:00:00,25,28.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,32.0,1.0,63.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2644,1.0,59.7079,1.0,638.727,1.0,0.0,1.0,10.1561,151.0,23.7057,1.0,4.52286,151.0
2014-02-10 21:00:00,25,29.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,23.0,1.0,31.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5313,1.0,69.7144,1.0,639.42,1.0,0.0,1.0,10.1606,151.0,22.6474,1.0,6.73005,151.0
2014-02-10 22:00:00,25,30.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,21.0,1.0,28.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9278,1.0,77.8798,1.0,639.996,1.0,0.0,1.0,10.1517,151.0,21.9031,1.0,5.64805,151.0
2014-02-10 23:00:00,25,24.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,15.0,1.0,16.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7393,1.0,77.2872,1.0,640.2,1.0,0.0,1.0,10.1689,151.0,21.6302,1.0,5.73167,151.0
2014-02-11 00:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,11.0,1.0,12.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5322,1.0,77.9123,1.0,640.034,1.0,0.0,1.0,10.1433,151.0,20.9905,1.0,5.15973,151.0
2014-02-11 01:00:00,25,21.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,10.0,1.0,10.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7527,1.0,78.2601,1.0,639.819,1.0,0.0,1.0,10.1294,151.0,20.5845,1.0,6.55242,151.0
2014-02-11 02:00:00,25,15.0,1.0,-9999.0,1.0,-9999.0,1.0,0.0,1.0,10.0,1.0,10.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.1868,1.0,78.477,1.0,639.509,1.0,0.0,1.0,10.1616,151.0,20.4631,1.0,3.61257,151.0
2014-02-11 03:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,20.0,1.0,25.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.3484,1.0,79.0773,1.0,639.322,1.0,0.0,1.0,10.1556,151.0,20.3615,1.0,3.05446,151.0
2014-02-11 04:00:00,25,20.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,20.0,1.0,24.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.5284,1.0,76.9792,1.0,639.099,1.0,0.0,1.0,10.1517,151.0,20.4181,1.0,2.81549,151.0
2014-02-11 05:00:00,25,26.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,19.0,1.0,25.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.703,1.0,78.1824,1.0,639.328,1.0,0.0,1.0,10.1439,1.0,20.1889,1.0,3.0176,151.0
